2950.409000	-84.170758	0.000070
2951.409000	-84.168958	0.000070
2952.409000	-84.167290	0.000070
2953.409000	-84.165761	0.000070
2954.409000	-84.164373	0.000070
2955.409000	-84.163125	0.000070
2956.409000	-84.162013	0.000070
2957.409000	-84.161033	0.000070
2958.409000	-84.160180	0.000070
2959.409000	-84.159447	0.000070
2960.409000	-84.158827	0.000070
2961.409000	-84.158312	0.000070
2962.409000	-84.157896	0.000070
2963.409000	-84.157571	0.000070
2964.409000	-84.157330	0.000070
2965.409000	-84.157167	0.000070
2966.409000	-84.157073	0.000070
2967.409000	-84.157044	0.000070
2968.409000	-84.157072	0.000070
2969.409000	-84.157152	0.000070
2970.409000	-84.157275	0.000070
2971.409000	-84.157436	0.000070
2972.409000	-84.157625	0.000070
2973.409000	-84.157833	0.000070
2974.409000	-84.158050	0.000070
2975.409000	-84.158266	0.000070
2976.409000	-84.158469	0.000070
2977.409000	-84.158648	0.000070
2978.409000	-84.158788	0.000070
2979.409000	-84.158879	0.000070
2980.409000	-84.158905	0.000070
2981.409000	-84.158854	0.000070
2982.409000	-84.158713	0.000070
2983.409000	-84.158469	0.000070
2984.409000	-84.158109	0.000070
2985.409000	-84.157623	0.000070
2986.409000	-84.157002	0.000070
2987.409000	-84.156236	0.000070
2988.409000	-84.155320	0.000070
2989.409000	-84.154251	0.000070
2990.409000	-84.153028	0.000070
2991.409000	-84.151652	0.000070
2992.409000	-84.150129	0.000070
2993.409000	-84.148468	0.000070
2994.409000	-84.146681	0.000070
2995.409000	-84.144785	0.000070
2996.409000	-84.142800	0.000070
2997.409000	-84.140751	0.000070
2998.013000	-84.139700	0.000070
2998.023000	-84.139679	0.000070
2998.033000	-84.139659	0.000070
2998.043000	-84.139638	0.000070
2998.053000	-84.139617	0.000070
2998.063000	-84.139596	0.000070
2998.073000	-84.139575	0.000070
2998.083000	-84.139554	0.000070
2998.093000	-84.139534	0.000070
2998.103000	-84.139513	0.000070
2998.113000	-84.139492	0.000070
2998.123000	-84.139471	0.000070
2998.133000	-84.139450	0.000070
2998.143000	-84.139429	0.000070
2998.153000	-84.139409	0.000070
2998.163000	-84.139388	0.000070
2998.173000	-84.139367	0.000070
2998.183000	-84.139346	0.000070
2998.193000	-84.139325	0.000070
2998.203000	-84.139304	0.000070
2998.213000	-84.139284	0.000070
2998.223000	-84.139263	0.000070
2998.233000	-84.139242	0.000070
2998.243000	-84.139221	0.000070
2998.253000	-84.139200	0.000070
2998.263000	-84.139179	0.000070
2998.273000	-84.139158	0.000070
2998.283000	-84.139138	0.000070
2998.293000	-84.139117	0.000070
2998.303000	-84.139096	0.000070
2998.313000	-84.139075	0.000070
2998.323000	-84.139054	0.000070
2998.333000	-84.139033	0.000070
2998.343000	-84.139012	0.000070
2998.353000	-84.138991	0.000070
2998.363000	-84.138971	0.000070
2998.373000	-84.138950	0.000070
2998.383000	-84.138929	0.000070
2998.393000	-84.138908	0.000070
2998.403000	-84.138887	0.000070
2998.413000	-84.138866	0.000070
2998.423000	-84.138845	0.000070
2998.433000	-84.138825	0.000070
2998.443000	-84.138804	0.000070
2998.453000	-84.138783	0.000070
2998.463000	-84.138762	0.000070
2998.473000	-84.138741	0.000070
2998.483000	-84.138720	0.000070
2998.493000	-84.138699	0.000070
2998.503000	-84.138678	0.000070
2998.513000	-84.138658	0.000070
2998.523000	-84.138637	0.000070
2998.533000	-84.138616	0.000070
2998.543000	-84.138595	0.000070
2998.553000	-84.138574	0.000070
2998.563000	-84.138553	0.000070
2998.573000	-84.138532	0.000070
2998.583000	-84.138511	0.000070
2998.593000	-84.138490	0.000070
2998.603000	-84.138470	0.000070
2998.613000	-84.138449	0.000070
2998.623000	-84.138428	0.000070
2998.633000	-84.138407	0.000070
2998.643000	-84.138386	0.000070
2998.653000	-84.138365	0.000070
2998.663000	-84.138344	0.000070
2998.673000	-84.138323	0.000070
2998.683000	-84.138303	0.000070
2998.693000	-84.138282	0.000070
2998.703000	-84.138261	0.000070
2998.713000	-84.138240	0.000070
2998.723000	-84.138219	0.000070
2998.733000	-84.138198	0.000070
2998.743000	-84.138177	0.000070
2998.753000	-84.138156	0.000070
2998.763000	-84.138135	0.000070
2998.773000	-84.138115	0.000070
2998.783000	-84.138094	0.000070
2998.793000	-84.138073	0.000070
2998.803000	-84.138052	0.000070
2998.813000	-84.138031	0.000070
2998.823000	-84.138010	0.000070
2998.833000	-84.137989	0.000070
2998.843000	-84.137968	0.000070
2998.853000	-84.137948	0.000070
2998.863000	-84.137927	0.000070
2998.873000	-84.137906	0.000070
2998.883000	-84.137885	0.000070
2998.893000	-84.137864	0.000070
2998.903000	-84.137843	0.000070
2998.913000	-84.137822	0.000070
2998.923000	-84.137801	0.000070
2998.933000	-84.137781	0.000070
2998.943000	-84.137760	0.000070
2998.953000	-84.137739	0.000070
2998.963000	-84.137718	0.000070
2998.973000	-84.137697	0.000070
2998.983000	-84.137676	0.000070
2998.993000	-84.137655	0.000070
2999.003000	-84.137635	0.000070
2999.013000	-84.137614	0.000070
2999.023000	-84.137593	0.000070
2999.033000	-84.137572	0.000070
2999.043000	-84.137551	0.000070
2999.053000	-84.137530	0.000070
2999.063000	-84.137509	0.000070
2999.073000	-84.137488	0.000070
2999.083000	-84.137468	0.000070
2999.093000	-84.137447	0.000070
2999.103000	-84.137426	0.000070
2999.113000	-84.137405	0.000070
2999.123000	-84.137384	0.000070
2999.133000	-84.137363	0.000070
2999.143000	-84.137343	0.000070
2999.153000	-84.137322	0.000070
2999.163000	-84.137301	0.000070
2999.173000	-84.137280	0.000070
2999.183000	-84.137259	0.000070
2999.193000	-84.137238	0.000070
2999.203000	-84.137218	0.000070
2999.213000	-84.137197	0.000070
2999.223000	-84.137176	0.000070
2999.233000	-84.137155	0.000070
2999.243000	-84.137134	0.000070
2999.253000	-84.137113	0.000070
2999.263000	-84.137093	0.000070
2999.273000	-84.137072	0.000070
2999.283000	-84.137051	0.000070
2999.293000	-84.137030	0.000070
2999.303000	-84.137009	0.000070
2999.313000	-84.136989	0.000070
2999.323000	-84.136968	0.000070
2999.333000	-84.136947	0.000070
2999.343000	-84.136926	0.000070
2999.353000	-84.136905	0.000070
2999.363000	-84.136884	0.000070
2999.373000	-84.136864	0.000070
2999.383000	-84.136843	0.000070
2999.393000	-84.136822	0.000070
2999.403000	-84.136801	0.000070
2999.413000	-84.136781	0.000070
2999.423000	-84.136760	0.000070
2999.433000	-84.136739	0.000070
2999.443000	-84.136718	0.000070
2999.453000	-84.136697	0.000070
2999.463000	-84.136677	0.000070
2999.473000	-84.136656	0.000070
2999.483000	-84.136635	0.000070
2999.493000	-84.136614	0.000070
2999.503000	-84.136594	0.000070
2999.513000	-84.136573	0.000070
2999.523000	-84.136552	0.000070
2999.533000	-84.136531	0.000070
2999.543000	-84.136511	0.000070
2999.553000	-84.136490	0.000070
2999.563000	-84.136469	0.000070
2999.573000	-84.136448	0.000070
2999.583000	-84.136428	0.000070
2999.593000	-84.136407	0.000070
2999.603000	-84.136386	0.000070
2999.613000	-84.136365	0.000070
2999.623000	-84.136345	0.000070
2999.633000	-84.136324	0.000070
2999.643000	-84.136303	0.000070
2999.653000	-84.136283	0.000070
2999.663000	-84.136262	0.000070
2999.673000	-84.136241	0.000070
2999.683000	-84.136220	0.000070
2999.693000	-84.136200	0.000070
2999.703000	-84.136179	0.000070
2999.713000	-84.136158	0.000070
2999.723000	-84.136138	0.000070
2999.733000	-84.136117	0.000070
2999.743000	-84.136096	0.000070
2999.753000	-84.136076	0.000070
2999.763000	-84.136055	0.000070
2999.773000	-84.136034	0.000070
2999.783000	-84.136014	0.000070
2999.793000	-84.135993	0.000070
2999.803000	-84.135972	0.000070
2999.813000	-84.135952	0.000070
2999.823000	-84.135931	0.000070
2999.833000	-84.135910	0.000070
2999.843000	-84.135890	0.000070
2999.853000	-84.135869	0.000070
2999.863000	-84.135848	0.000070
2999.873000	-84.135828	0.000070
2999.883000	-84.135807	0.000070
2999.893000	-84.135787	0.000070
2999.903000	-84.135766	0.000070
2999.913000	-84.135745	0.000070
2999.923000	-84.135725	0.000070
2999.933000	-84.135704	0.000070
2999.943000	-84.135684	0.000070
2999.953000	-84.135663	0.000070
2999.963000	-84.135642	0.000070
2999.973000	-84.135622	0.000070
2999.983000	-84.135601	0.000070
2999.993000	-84.135581	0.000070
3000.003000	-83.815610	0.000070
3000.013000	-83.016246	0.000070
3000.023000	-82.217551	0.000070
3000.033000	-81.419435	0.000070
3000.043000	-80.621812	0.000070
3000.053000	-79.824601	0.000070
3000.063000	-79.027722	0.000070
3000.073000	-78.231099	0.000070
3000.083000	-77.434659	0.000070
3000.093000	-76.638334	0.000070
3000.103000	-75.842056	0.000070
3000.113000	-75.045764	0.000070
3000.123000	-74.249400	0.000070
3000.133000	-73.452908	0.000070
3000.143000	-72.656237	0.000070
3000.153000	-71.859338	0.000070
3000.163000	-71.062166	0.000070
3000.173000	-70.264680	0.000070
3000.183000	-69.466843	0.000070
3000.193000	-68.668619	0.000070
3000.203000	-67.869976	0.000070
3000.213000	-67.070885	0.000070
3000.223000	-66.271321	0.000070
3000.233000	-65.471258	0.000070
3000.243000	-64.670673	0.000070
3000.253000	-63.869544	0.000070
3000.263000	-63.067846	0.000070
3000.273000	-62.265553	0.000070
3000.283000	-61.462634	0.000070
3000.293000	-60.659047	0.000070
3000.303000	-59.854742	0.000070
3000.313000	-59.049647	0.000070
3000.323000	-58.243671	0.000070
3000.333000	-57.436686	0.000070
3000.343000	-56.628521	0.000070
3000.353000	-55.818949	0.000070
3000.363000	-55.007668	0.000070
3000.373000	-54.194276	0.000070
3000.383000	-53.378250	0.000070
3000.393000	-52.558909	0.000070
3000.403000	-51.735372	0.000070
3000.413000	-50.906506	0.000070
3000.423000	-50.070867	0.000070
3000.433000	-49.226620	0.000070
3000.443000	-48.371449	0.000070
3000.453000	-47.502438	0.000070
3000.463000	-46.615937	0.000070
3000.473000	-45.707390	0.000070
3000.483000	-44.771128	0.000070
3000.493000	-43.800111	0.000070
3000.503000	-43.105593	0.000070
3000.513000	-42.839125	0.000070
3000.523000	-42.516691	0.000070
3000.533000	-42.134667	0.000070
3000.543000	-41.688808	0.000070
3000.553000	-41.173874	0.000070
3000.563000	-40.583270	0.000070
3000.573000	-39.908704	0.000070
3000.583000	-39.140228	0.000070
3000.593000	-38.265069	0.000070
3000.603000	-37.267034	0.000070
3000.613000	-36.126167	0.000070
3000.623000	-34.818118	0.000070
3000.633000	-33.313532	0.000070
3000.643000	-31.577656	0.000070
3000.653000	-29.570427	0.000070
3000.663000	-27.247594	0.000070
3000.673000	-24.563594	0.000070
3000.683000	-21.477185	0.000070
3000.693000	-17.960597	0.000070
3000.703000	-14.011994	0.000070
3000.713000	-9.668648	0.000070
3000.723000	-5.015168	0.000070
3000.733000	-0.180071	0.000071
3000.743000	4.681890	0.000071
3000.753000	9.416178	0.000071
3000.763000	13.893270	0.000071
3000.773000	18.023454	0.000071
3000.783000	21.759497	0.000071
3000.793000	25.090277	0.000071
3000.803000	28.030345	0.000071
3000.813000	30.609509	0.000071
3000.823000	32.864578	0.000071
3000.833000	34.833802	0.000071
3000.843000	36.553631	0.000071
3000.853000	38.057122	0.000071
3000.863000	39.373391	0.000071
3000.873000	40.527643	0.000071
3000.883000	41.541486	0.000071
3000.893000	42.433357	0.000071
3000.903000	43.218955	0.000071
3000.913000	43.911656	0.000071
3000.923000	44.522870	0.000071
3000.933000	45.062353	0.000071
3000.943000	45.538475	0.000071
3000.953000	45.958433	0.000071
3000.963000	46.328444	0.000071
3000.973000	46.653893	0.000071
3000.983000	46.939465	0.000071
3000.993000	47.189248	0.000071
3001.003000	47.406826	0.000071
3001.013000	47.595350	0.000071
3001.023000	47.757602	0.000071
3001.033000	47.896046	0.000071
3001.043000	48.012872	0.000071
3001.053000	48.110034	0.000071
3001.063000	48.189277	0.000071
3001.073000	48.252169	0.000071
3001.083000	48.300119	0.000071
3001.093000	48.334400	0.000071
3001.103000	48.356161	0.000071
3001.113000	48.366444	0.000071
3001.123000	48.366196	0.000071
3001.133000	48.356278	0.000071
3001.143000	48.337476	0.000071
3001.153000	48.310507	0.000071
3001.163000	48.276029	0.000071
3001.173000	48.234645	0.000071
3001.183000	48.186905	0.000071
3001.193000	48.133320	0.000071
3001.203000	48.074356	0.000071
3001.213000	48.010444	0.000071
3001.223000	47.941982	0.000071
3001.233000	47.869337	0.000071
3001.243000	47.792848	0.000071
3001.253000	47.712829	0.000071
3001.263000	47.629571	0.000071
3001.273000	47.543344	0.000071
3001.283000	47.454397	0.000071
3001.293000	47.362961	0.000071
3001.303000	47.269252	0.000071
3001.313000	47.173470	0.000071
3001.323000	47.075801	0.000071
3001.333000	46.976416	0.000071
3001.343000	46.875477	0.000071
3001.353000	46.773132	0.000072
3001.363000	46.669522	0.000072
3001.373000	46.564775	0.000072
3001.383000	46.459012	0.000072
3001.393000	46.352346	0.000072
3001.403000	46.244880	0.000072
3001.413000	46.136712	0.000072
3001.423000	46.027934	0.000072
3001.433000	45.918629	0.000072
3001.443000	45.808876	0.000072
3001.453000	45.698750	0.000072
3001.463000	45.588319	0.000072
3001.473000	45.477645	0.000072
3001.483000	45.366790	0.000072
3001.493000	45.255809	0.000072
3001.503000	45.144752	0.000072
3001.513000	45.033669	0.000072
3001.523000	44.922604	0.000072
3001.533000	44.811599	0.000072
3001.543000	44.700694	0.000072
3001.553000	44.589923	0.000072
3001.563000	44.479322	0.000072
3001.573000	44.368921	0.000072
3001.583000	44.258750	0.000072
3001.593000	44.148835	0.000072
3001.603000	44.039203	0.000072
3001.613000	43.929876	0.000072
3001.623000	43.820876	0.000072
3001.633000	43.712224	0.000072
3001.643000	43.603939	0.000072
3001.653000	43.496037	0.000072
3001.663000	43.388534	0.000072
3001.673000	43.281446	0.000072
3001.683000	43.174787	0.000072
3001.693000	43.068569	0.000072
3001.703000	42.962803	0.000072
3001.713000	42.857501	0.000072
3001.723000	42.752672	0.000072
3001.733000	42.648325	0.000072
3001.743000	42.544470	0.000072
3001.753000	42.441112	0.000072
3001.763000	42.338260	0.000072
3001.773000	42.235920	0.000072
3001.783000	42.134097	0.000072
3001.793000	42.032796	0.000072
3001.803000	41.932022	0.000072
3001.813000	41.831780	0.000072
3001.823000	41.732073	0.000072
3001.833000	41.632904	0.000072
3001.843000	41.534275	0.000072
3001.853000	41.436191	0.000072
3001.863000	41.338652	0.000072
3001.873000	41.241661	0.000072
3001.883000	41.145218	0.000072
3001.893000	41.049326	0.000072
3001.903000	40.953984	0.000072
3001.913000	40.859195	0.000072
3001.923000	40.764958	0.000072
3001.933000	40.671273	0.000072
3001.943000	40.578140	0.000072
3001.953000	40.485560	0.000073
3001.963000	40.393531	0.000073
3001.973000	40.302053	0.000073
3001.983000	40.211126	0.000073
3001.993000	40.120748	0.000073
3002.003000	40.030919	0.000073
3002.013000	39.941636	0.000073
3002.023000	39.852900	0.000073
3002.033000	39.764709	0.000073
3002.043000	39.677060	0.000073
3002.053000	39.589953	0.000073
3002.063000	39.503385	0.000073
3002.073000	39.417355	0.000073
3002.083000	39.331861	0.000073
3002.093000	39.246900	0.000073
3002.103000	39.162472	0.000073
3002.113000	39.078573	0.000073
3002.123000	38.995201	0.000073
3002.133000	38.912355	0.000073
3002.143000	38.830031	0.000073
3002.153000	38.748228	0.000073
3002.163000	38.666942	0.000073
3002.173000	38.586172	0.000073
3002.183000	38.505915	0.000073
3002.193000	38.426169	0.000073
3002.203000	38.346930	0.000073
3002.213000	38.268196	0.000073
3002.223000	38.189965	0.000073
3002.233000	38.112234	0.000073
3002.243000	38.035000	0.000073
3002.253000	37.958260	0.000073
3002.263000	37.882011	0.000073
3002.273000	37.806252	0.000073
3002.283000	37.730978	0.000073
3002.293000	37.656188	0.000073
3002.303000	37.581878	0.000073
3002.313000	37.508045	0.000073
3002.323000	37.434687	0.000073
3002.333000	37.361801	0.000073
3002.343000	37.289384	0.000073
3002.353000	37.217433	0.000073
3002.363000	37.145944	0.000073
3002.373000	37.074917	0.000073
3002.383000	37.004346	0.000074
3002.393000	36.934230	0.000074
3002.403000	36.864565	0.000074
3002.413000	36.795349	0.000074
3002.423000	36.726579	0.000074
3002.433000	36.658251	0.000074
3002.443000	36.590364	0.000074
3002.453000	36.522913	0.000074
3002.463000	36.455896	0.000074
3002.473000	36.389311	0.000074
3002.483000	36.323154	0.000074
3002.493000	36.257423	0.000074
3002.503000	36.192114	0.000074
3002.513000	36.127225	0.000074
3002.523000	36.062753	0.000074
3002.533000	35.998694	0.000074
3002.543000	35.935047	0.000074
3002.553000	35.871808	0.000074
3002.563000	35.808975	0.000074
3002.573000	35.746544	0.000074
3002.583000	35.684514	0.000074
3002.593000	35.622880	0.000074
3002.603000	35.561640	0.000074
3002.613000	35.500792	0.000074
3002.623000	35.440333	0.000074
3002.633000	35.380260	0.000074
3002.643000	35.320570	0.000074
3002.653000	35.261260	0.000074
3002.663000	35.202328	0.000074
3002.673000	35.143772	0.000074
3002.683000	35.085587	0.000074
3002.693000	35.027773	0.000074
3002.703000	34.970325	0.000074
3002.713000	34.913241	0.000074
3002.723000	34.856520	0.000074
3002.733000	34.800157	0.000075
3002.743000	34.744151	0.000075
3002.753000	34.688498	0.000075
3002.763000	34.633197	0.000075
3002.773000	34.578245	0.000075
3002.783000	34.523639	0.000075
3002.793000	34.469376	0.000075
3002.803000	34.415454	0.000075
3002.813000	34.361871	0.000075
3002.823000	34.308623	0.000075
3002.833000	34.255710	0.000075
3002.843000	34.203127	0.000075
3002.853000	34.150872	0.000075
3002.863000	34.098944	0.000075
3002.873000	34.047340	0.000075
3002.883000	33.996057	0.000075
3002.893000	33.945092	0.000075
3002.903000	33.894444	0.000075
3002.913000	33.844111	0.000075
3002.923000	33.794088	0.000075
3002.933000	33.744376	0.000075
3002.943000	33.694970	0.000075
3002.953000	33.645869	0.000075
3002.963000	33.597070	0.000075
3002.973000	33.548572	0.000075
3002.983000	33.500371	0.000075
3002.993000	33.452466	0.000075
3003.003000	33.404855	0.000075
3003.013000	33.357534	0.000075
3003.023000	33.310503	0.000076
3003.033000	33.263758	0.000076
3003.043000	33.217298	0.000076
3003.053000	33.171120	0.000076
3003.063000	33.125222	0.000076
3003.073000	33.079603	0.000076
3003.083000	33.034259	0.000076
3003.093000	32.989189	0.000076
3003.103000	32.944391	0.000076
3003.113000	32.899863	0.000076
3003.123000	32.855602	0.000076
3003.133000	32.811607	0.000076
3003.143000	32.767875	0.000076
3003.153000	32.724405	0.000076
3003.163000	32.681194	0.000076
3003.173000	32.638241	0.000076
3003.183000	32.595543	0.000076
3003.193000	32.553099	0.000076
3003.203000	32.510907	0.000076
3003.213000	32.468964	0.000076
3003.223000	32.427268	0.000076
3003.233000	32.385819	0.000076
3003.243000	32.344613	0.000076
3003.253000	32.303650	0.000076
3003.263000	32.262927	0.000076
3003.273000	32.222441	0.000077
3003.283000	32.182193	0.000077
3003.293000	32.142179	0.000077
3003.303000	32.102398	0.000077
3003.313000	32.062848	0.000077
3003.323000	32.023527	0.000077
3003.333000	31.984433	0.000077
3003.343000	31.945565	0.000077
3003.353000	31.906922	0.000077
3003.363000	31.868500	0.000077
3003.373000	31.830299	0.000077
3003.383000	31.792316	0.000077
3003.393000	31.754551	0.000077
3003.403000	31.717001	0.000077
3003.413000	31.679665	0.000077
3003.423000	31.642540	0.000077
3003.433000	31.605626	0.000077
3003.443000	31.568921	0.000077
3003.453000	31.532423	0.000077
3003.463000	31.496131	0.000077
3003.473000	31.460042	0.000077
3003.483000	31.424156	0.000077
3003.493000	31.388471	0.000077
3003.503000	31.352985	0.000078
3003.513000	31.317696	0.000078
3003.523000	31.282604	0.000078
3003.533000	31.247706	0.000078
3003.543000	31.213001	0.000078
3003.553000	31.178488	0.000078
3003.563000	31.144165	0.000078
3003.573000	31.110030	0.000078
3003.583000	31.076083	0.000078
3003.593000	31.042321	0.000078
3003.603000	31.008743	0.000078
3003.613000	30.975348	0.000078
3003.623000	30.942135	0.000078
3003.633000	30.909102	0.000078
3003.643000	30.876247	0.000078
3003.653000	30.843569	0.000078
3003.663000	30.811067	0.000078
3003.673000	30.778739	0.000078
3003.683000	30.746585	0.000078
3003.693000	30.714602	0.000078
3003.703000	30.682790	0.000078
3003.713000	30.651146	0.000079
3003.723000	30.619670	0.000079
3003.733000	30.588361	0.000079
3003.743000	30.557217	0.000079
3003.753000	30.526236	0.000079
3003.763000	30.495418	0.000079
3003.773000	30.464762	0.000079
3003.783000	30.434265	0.000079
3003.793000	30.403927	0.000079
3003.803000	30.373747	0.000079
3003.813000	30.343723	0.000079
3003.823000	30.313854	0.000079
3003.833000	30.284139	0.000079
3003.843000	30.254576	0.000079
3003.853000	30.225165	0.000079
3003.863000	30.195905	0.000079
3003.873000	30.166793	0.000079
3003.883000	30.137830	0.000079
3003.893000	30.109013	0.000079
3003.903000	30.080342	0.000080
3003.913000	30.051815	0.000080
3003.923000	30.023432	0.000080
3003.933000	29.995191	0.000080
3003.943000	29.967092	0.000080
3003.953000	29.939132	0.000080
3003.963000	29.911312	0.000080
3003.973000	29.883629	0.000080
3003.983000	29.856083	0.000080
3003.993000	29.828673	0.000080
3004.003000	29.801398	0.000080
3004.013000	29.774256	0.000080
3004.023000	29.747247	0.000080
3004.033000	29.720370	0.000080
3004.043000	29.693623	0.000080
3004.053000	29.667005	0.000080
3004.063000	29.640516	0.000080
3004.073000	29.614155	0.000081
3004.083000	29.587920	0.000081
3004.093000	29.561811	0.000081
3004.103000	29.535827	0.000081
3004.113000	29.509966	0.000081
3004.123000	29.484227	0.000081
3004.133000	29.458611	0.000081
3004.143000	29.433115	0.000081
3004.153000	29.407739	0.000081
3004.163000	29.382482	0.000081
3004.173000	29.357343	0.000081
3004.183000	29.332321	0.000081
3004.193000	29.307415	0.000081
3004.203000	29.282624	0.000081
3004.213000	29.257948	0.000081
3004.223000	29.233385	0.000081
3004.233000	29.208934	0.000081
3004.243000	29.184596	0.000082
3004.253000	29.160368	0.000082
3004.263000	29.136250	0.000082
3004.273000	29.112241	0.000082
3004.283000	29.088341	0.000082
3004.293000	29.064548	0.000082
3004.303000	29.040861	0.000082
3004.313000	29.017281	0.000082
3004.323000	28.993805	0.000082
3004.333000	28.970433	0.000082
3004.343000	28.947165	0.000082
3004.353000	28.923999	0.000082
3004.363000	28.900935	0.000082
3004.373000	28.877972	0.000082
3004.383000	28.855109	0.000082
3004.393000	28.832346	0.000082
3004.403000	28.809681	0.000083
3004.413000	28.787114	0.000083
3004.423000	28.764644	0.000083
3004.433000	28.742271	0.000083
3004.443000	28.719993	0.000083
3004.453000	28.697810	0.000083
3004.463000	28.675721	0.000083
3004.473000	28.653725	0.000083
3004.483000	28.631823	0.000083
3004.493000	28.610012	0.000083
3004.503000	28.588292	0.000083
3004.513000	28.566663	0.000083
3004.523000	28.545124	0.000083
3004.533000	28.523674	0.000083
3004.543000	28.502312	0.000083
3004.553000	28.481038	0.000084
3004.563000	28.459852	0.000084
3004.573000	28.438751	0.000084
3004.583000	28.417737	0.000084
3004.593000	28.396807	0.000084
3004.603000	28.375962	0.000084
3004.613000	28.355201	0.000084
3004.623000	28.334523	0.000084
3004.633000	28.313928	0.000084
3004.643000	28.293414	0.000084
3004.653000	28.272982	0.000084
3004.663000	28.252630	0.000084
3004.673000	28.232358	0.000084
3004.683000	28.212166	0.000084
3004.693000	28.192052	0.000085
3004.703000	28.172016	0.000085
3004.713000	28.152058	0.000085
3004.723000	28.132177	0.000085
3004.733000	28.112373	0.000085
3004.743000	28.092644	0.000085
3004.753000	28.072990	0.000085
3004.763000	28.053411	0.000085
3004.773000	28.033906	0.000085
3004.783000	28.014475	0.000085
3004.793000	27.995116	0.000085
3004.803000	27.975830	0.000085
3004.813000	27.956615	0.000085
3004.823000	27.937472	0.000086
3004.833000	27.918400	0.000086
3004.843000	27.899397	0.000086
3004.853000	27.880464	0.000086
3004.863000	27.861601	0.000086
3004.873000	27.842806	0.000086
3004.883000	27.824078	0.000086
3004.893000	27.805419	0.000086
3004.903000	27.786826	0.000086
3004.913000	27.768300	0.000086
3004.923000	27.749840	0.000086
3004.933000	27.731445	0.000086
3004.943000	27.713115	0.000086
3004.953000	27.694850	0.000087
3004.963000	27.676648	0.000087
3004.973000	27.658510	0.000087
3004.983000	27.640435	0.000087
3004.993000	27.622423	0.000087
3005.003000	27.604472	0.000087
3005.013000	27.586583	0.000087
3005.023000	27.568755	0.000087
3005.033000	27.550988	0.000087
3005.043000	27.533281	0.000087
3005.053000	27.515634	0.000087
3005.063000	27.498045	0.000087
3005.073000	27.480516	0.000088
3005.083000	27.463045	0.000088
3005.093000	27.445631	0.000088
3005.103000	27.428276	0.000088
3005.113000	27.410977	0.000088
3005.123000	27.393734	0.000088
3005.133000	27.376548	0.000088
3005.143000	27.359418	0.000088
3005.153000	27.342342	0.000088
3005.163000	27.325322	0.000088
3005.173000	27.308356	0.000088
3005.183000	27.291444	0.000088
3005.193000	27.274586	0.000089
3005.203000	27.257781	0.000089
3005.213000	27.241028	0.000089
3005.223000	27.224328	0.000089
3005.233000	27.207680	0.000089
3005.243000	27.191084	0.000089
3005.253000	27.174539	0.000089
3005.263000	27.158044	0.000089
3005.273000	27.141600	0.000089
3005.283000	27.125206	0.000089
3005.293000	27.108862	0.000089
3005.303000	27.092567	0.000089
3005.313000	27.076320	0.000090
3005.323000	27.060123	0.000090
3005.333000	27.043973	0.000090
3005.343000	27.027871	0.000090
3005.353000	27.011817	0.000090
3005.363000	26.995810	0.000090
3005.373000	26.979849	0.000090
3005.383000	26.963935	0.000090
3005.393000	26.948067	0.000090
3005.403000	26.932244	0.000090
3005.413000	26.916467	0.000090
3005.423000	26.900734	0.000091
3005.433000	26.885046	0.000091
3005.443000	26.869403	0.000091
3005.453000	26.853803	0.000091
3005.463000	26.838247	0.000091
3005.473000	26.822735	0.000091
3005.483000	26.807265	0.000091
3005.493000	26.791838	0.000091
3005.503000	26.776453	0.000091
3005.513000	26.761110	0.000091
3005.523000	26.745808	0.000092
3005.533000	26.730549	0.000092
3005.543000	26.715330	0.000092
3005.553000	26.700151	0.000092
3005.563000	26.685013	0.000092
3005.573000	26.669916	0.000092
3005.583000	26.654858	0.000092
3005.593000	26.639839	0.000092
3005.603000	26.624860	0.000092
3005.613000	26.609920	0.000092
3005.623000	26.595018	0.000092
3005.633000	26.580154	0.000093
3005.643000	26.565329	0.000093
3005.653000	26.550541	0.000093
3005.663000	26.535790	0.000093
3005.673000	26.521077	0.000093
3005.683000	26.506401	0.000093
3005.693000	26.491761	0.000093
3005.703000	26.477158	0.000093
3005.713000	26.462590	0.000093
3005.723000	26.448058	0.000093
3005.733000	26.433562	0.000094
3005.743000	26.419101	0.000094
3005.753000	26.404675	0.000094
3005.763000	26.390284	0.000094
3005.773000	26.375927	0.000094
3005.783000	26.361604	0.000094
3005.793000	26.347316	0.000094
3005.803000	26.333060	0.000094
3005.813000	26.318839	0.000094
3005.823000	26.304650	0.000094
3005.833000	26.290494	0.000095
3005.843000	26.276371	0.000095
3005.853000	26.262281	0.000095
3005.863000	26.248222	0.000095
3005.873000	26.234196	0.000095
3005.883000	26.220201	0.000095
3005.893000	26.206237	0.000095
3005.903000	26.192305	0.000095
3005.913000	26.178404	0.000095
3005.923000	26.164533	0.000096
3005.933000	26.150693	0.000096
3005.943000	26.136883	0.000096
3005.953000	26.123103	0.000096
3005.963000	26.109353	0.000096
3005.973000	26.095633	0.000096
3005.983000	26.081942	0.000096
3005.993000	26.068280	0.000096
3006.003000	26.054647	0.000096
3006.013000	26.041043	0.000097
3006.023000	26.027467	0.000097
3006.033000	26.013919	0.000097
3006.043000	26.000400	0.000097
3006.053000	25.986908	0.000097
3006.063000	25.973444	0.000097
